2025-03-07 01:59:57.150336,320,240,20,20,9.668922959249176,-0.0010646508308127522,-0.004792673978954554,-0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116
2025-03-07 01:59:57.183451,320,240,20,20,9.662147958927381,-0.004792673978954554,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.215835,320,240,20,20,9.688685460187845,-0.003728023264557123,-0.004260348621755838,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.250592,320,240,20,20,9.630777957437385,-0.0031956976745277643,-0.004260348621755838,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.029419949278235435
2025-03-07 01:59:57.282736,320,240,20,20,9.655375458605704,0.0,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:57.327068,320,240,20,20,9.634822957629513,-0.0010646508308127522,-0.0026616270188242197,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.374795,320,240,20,20,9.718217961590563,-0.0021293016616255045,-0.008520697243511677,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.436031,320,240,20,20,9.362250444683013,-0.0010646508308127522,-0.003728023264557123,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:57.496617,320,240,20,20,9.482720450405031,-0.0031956976745277643,-0.0010646508308127522,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:57.556096,320,240,20,20,9.606497956284148,0.0021293016616255045,-0.009054767899215221,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.597196,320,240,20,20,9.552025453696842,-0.0015969761880114675,-0.004260348621755838,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116
2025-03-07 01:59:57.628427,320,240,20,20,9.518805452118977,-0.003728023264557123,-0.0031956976745277643,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:57.658393,320,240,20,20,9.767492963931,-0.0026616270188242197,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:57.687968,320,240,20,20,9.614082956644415,-0.0021293016616255045,-0.005324999336153269,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:57.717802,320,240,20,20,9.644632958095462,-0.0021293016616255045,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.029419949278235435
2025-03-07 01:59:57.747726,320,240,20,20,9.74745546297927,-0.0026616270188242197,-0.0031956976745277643,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116
2025-03-07 01:59:57.785321,320,240,20,20,9.673560459469446,0.0,-0.007456046529114246,0.004792673978954554,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 01:59:57.815745,320,240,20,20,9.477935450177757,-0.004792673978954554,-0.007456046529114246,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:57.853563,320,240,20,20,9.482660450402182,-0.003728023264557123,-0.007456046529114246,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:57.883457,320,240,20,20,9.782462964642036,0.0015969761880114675,-0.007988371886312962,0.0,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:57.914888,320,240,20,20,9.655530458613066,0.0021293016616255045,-0.0010646508308127522,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:57.953710,320,240,20,20,9.654622958569963,-0.0010646508308127522,-0.007456046529114246,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.10787314921617508
2025-03-07 01:59:57.984033,320,240,20,20,9.590857955541287,-0.0015969761880114675,-0.004792673978954554,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:58.015255,320,240,20,20,9.683462959939789,-0.004260348621755838,-0.0015969761880114675,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.072925,320,240,20,20,9.63130295746232,0.0005323254154063761,0.0005323254154063761,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:58.110181,320,240,20,20,9.507247951570026,0.0005323254154063761,-0.0021293016616255045,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.140130,320,240,20,20,9.695075460491353,-0.0026616270188242197,-0.003728023264557123,-0.003728023264557123,0.26477953791618347,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.169844,320,240,20,20,9.727570462034782,-0.003728023264557123,-0.006923720706254244,-0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 01:59:58.199081,320,240,20,20,9.474487950014009,-0.0026616270188242197,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.228516,320,240,20,20,9.457187949192303,0.0010646508308127522,-0.003728023264557123,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.257993,320,240,20,20,9.712587961323152,-0.0005323254154063761,-0.003728023264557123,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.288173,320,240,20,20,9.6496929583358,0.0021293016616255045,-0.004260348621755838,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.318508,320,240,20,20,9.686935460104724,-0.0005323254154063761,-0.003728023264557123,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.348881,320,240,20,20,9.507365451575605,-0.003728023264557123,-0.003728023264557123,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116
2025-03-07 01:59:58.381916,320,240,20,20,9.588792955443205,-0.004792673978954554,-0.004792673978954554,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.08825984597206116
2025-03-07 01:59:58.419018,320,240,20,20,9.629605457381695,-0.003728023264557123,-0.009587093256413937,0.0,0.2843928337097168,-9.188830375671387,0.029419949278235435
2025-03-07 01:59:58.449399,320,240,20,20,9.448275448768982,-0.0010646508308127522,-0.0021293016616255045,0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:58.483817,320,240,20,20,9.536547952961701,-0.0015969761880114675,-0.004792673978954554,-0.003728023264557123,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.516569,320,240,20,20,9.631747957483459,-0.004260348621755838,-0.007456046529114246,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:58.552528,320,240,20,20,9.637607957761793,-0.0031956976745277643,-0.005324999336153269,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:58.582720,320,240,20,20,9.505780451500323,-0.005324999336153269,-0.006391395349055529,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 01:59:58.619380,320,240,20,20,9.564512954289967,-0.0021293016616255045,-0.006391395349055529,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.650362,320,240,20,20,9.670687959333009,-0.004260348621755838,-0.010651743970811367,0.0,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.683590,320,240,20,20,9.513300451857504,-0.0005323254154063761,-0.007456046529114246,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.717028,320,240,20,20,9.509225451663951,-0.0005323254154063761,-0.0026616270188242197,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.750215,320,240,20,20,9.690622960279871,-0.0010646508308127522,-0.004792673978954554,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.785711,320,240,20,20,9.60691045630374,-0.0005323254154063761,-0.004260348621755838,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.816423,320,240,20,20,9.842792967507558,-0.0026616270188242197,-0.007456046529114246,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:58.849087,320,240,20,20,9.746497962933791,-0.0026616270188242197,-0.0031956976745277643,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:58.887548,320,240,20,20,9.596767955821997,-0.0026616270188242197,-0.007456046529114246,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.917758,320,240,20,20,9.754395463308901,-0.0031956976745277643,-0.007988371886312962,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:58.948703,320,240,20,20,9.45289794898854,0.003728023264557123,-0.006391395349055529,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:58.986980,320,240,20,20,9.600470455997856,-0.0005323254154063761,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.018383,320,240,20,20,9.591495455571566,-0.0015969761880114675,-0.007988371886312962,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:59.048708,320,240,20,20,9.647287958221568,-0.0031956976745277643,-0.005859069991856813,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.084714,320,240,20,20,9.741535462698085,0.0026616270188242197,-0.008520697243511677,0.0,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:59.116284,320,240,20,20,9.552260453708005,-0.0010646508308127522,-0.003728023264557123,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.152797,320,240,20,20,9.54861045353464,-0.003728023264557123,-0.004260348621755838,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.183043,320,240,20,20,9.829685466884985,-0.0015969761880114675,-0.005859069991856813,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.218866,320,240,20,20,9.550342953616928,0.0,-0.005859069991856813,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.249683,320,240,20,20,9.520225452186423,0.0,-0.004260348621755838,-0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:59.285594,320,240,20,20,9.552217953705986,0.0005323254154063761,-0.003728023264557123,0.004792673978954554,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:59.316415,320,240,20,20,9.8041454656719,0.0005323254154063761,-0.007456046529114246,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.350447,320,240,20,20,9.781715464606531,0.0015969761880114675,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.385390,320,240,20,20,9.558962954026356,-0.0005323254154063761,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.415433,320,240,20,20,9.618395456849248,-0.0021293016616255045,-0.006391395349055529,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.452770,320,240,20,20,9.682655459901435,0.0,-0.008520697243511677,0.006391395349055529,0.2843928337097168,-9.188830375671387,0.029419949278235435
2025-03-07 01:59:59.484059,320,240,20,20,9.538650453061564,-0.0010646508308127522,-0.006923720706254244,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.516817,320,240,20,20,9.651057958400633,0.0026616270188242197,-0.006391395349055529,-0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 01:59:59.551416,320,240,20,20,9.822577966547396,-0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.583726,320,240,20,20,9.579000454978086,-0.003728023264557123,-0.010651743970811367,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.617960,320,240,20,20,9.673560459469446,-0.004260348621755838,-0.007456046529114246,0.005859069991856813,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:59.649662,320,240,20,20,9.868972968751041,0.0005323254154063761,-0.004260348621755838,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 01:59:59.690150,320,240,20,20,9.56534045432927,-0.005859069991856813,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.727937,320,240,20,20,9.557747953968647,-0.0026616270188242197,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:59.766799,320,240,20,20,9.636990457732463,-0.0021293016616255045,-0.006391395349055529,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 01:59:59.805718,320,240,20,20,9.592372955613246,-0.007456046529114246,-0.005859069991856813,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:59.841051,320,240,20,20,9.66903545925452,0.0,-0.003728023264557123,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.04903324693441391
2025-03-07 01:59:59.872077,320,240,20,20,9.538980453077238,0.0005323254154063761,-0.006923720706254244,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.902132,320,240,20,20,9.712995461342507,-0.0010646508308127522,-0.009587093256413937,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 01:59:59.931729,320,240,20,20,9.534832952880242,-0.0010646508308127522,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 01:59:59.961712,320,240,20,20,9.456175449144212,0.0,-0.009054767899215221,0.006391395349055529,0.2843928337097168,-9.149603843688965,0.04903324693441391
2025-03-07 01:59:59.991741,320,240,20,20,9.61548795671115,-0.0021293016616255045,-0.0031956976745277643,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.021673,320,240,20,20,9.432700448029209,-0.0021293016616255045,-0.007988371886312962,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.052287,320,240,20,20,9.619892956920376,-0.005324999336153269,-0.0021293016616255045,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.083665,320,240,20,20,9.582282955133996,-0.0026616270188242197,-0.011718139983713627,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.116502,320,240,20,20,9.715007961438095,0.0,-0.007988371886312962,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 02:00:00.160772,320,240,20,20,9.587345455374452,-0.0031956976745277643,-0.006923720706254244,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.204790,320,240,20,20,9.727450462029083,-0.0015969761880114675,-0.010119418613612652,0.0,0.3040061295032501,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:00.246656,320,240,20,20,9.738257962542411,-0.005324999336153269,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:00.283841,320,240,20,20,9.790682965032465,0.0015969761880114675,-0.0021293016616255045,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:00.322155,320,240,20,20,9.477477950156025,-0.0015969761880114675,-0.006923720706254244,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.355358,320,240,20,20,9.519702952161605,-0.0031956976745277643,-0.004260348621755838,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.385680,320,240,20,20,9.776305464349571,-0.0021293016616255045,-0.009587093256413937,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.415829,320,240,20,20,9.467027949659677,0.0010646508308127522,-0.005324999336153269,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.452512,320,240,20,20,9.742112962725514,0.0015969761880114675,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:00.483943,320,240,20,20,9.529495452626724,-0.0021293016616255045,-0.003728023264557123,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.519887,320,240,20,20,9.590620455530006,0.0,-0.006391395349055529,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.550796,320,240,20,20,9.603812956156617,-0.0010646508308127522,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.583546,320,240,20,20,9.551462953670125,0.0031956976745277643,-0.003728023264557123,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 02:00:00.620545,320,240,20,20,9.669407959272212,-0.0005323254154063761,-0.0015969761880114675,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:00.651155,320,240,20,20,9.496385451054085,-0.0005323254154063761,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.682149,320,240,20,20,9.571942954642873,0.0005323254154063761,-0.007988371886312962,0.005859069991856813,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 02:00:00.718785,320,240,20,20,9.762700463703368,-0.0005323254154063761,-0.011718139983713627,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:00.749633,320,240,20,20,9.568592954483757,-0.0021293016616255045,-0.007456046529114246,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.785397,320,240,20,20,9.71346546136483,-0.0005323254154063761,-0.004260348621755838,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.816679,320,240,20,20,9.667687959190516,0.0005323254154063761,-0.003728023264557123,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:00.850932,320,240,20,20,9.460135449332302,-0.0005323254154063761,-0.0021293016616255045,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.883058,320,240,20,20,9.731482962220616,0.0,-0.009054767899215221,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.919430,320,240,20,20,9.478927950224897,0.0,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:00.949713,320,240,20,20,9.598120455886237,0.0015969761880114675,-0.004260348621755838,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:00.984874,320,240,20,20,9.683490459941094,-0.0010646508308127522,-0.009054767899215221,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:01.017436,320,240,20,20,9.732772962281889,-0.0015969761880114675,-0.0031956976745277643,0.0,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.051179,320,240,20,20,9.692805460383534,0.0,-0.004260348621755838,-0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.085673,320,240,20,20,9.434382948109123,-0.004260348621755838,-0.004792673978954554,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:01.116261,320,240,20,20,9.530195452659973,-0.0005323254154063761,-0.0010646508308127522,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:01.150322,320,240,20,20,9.635992957685085,0.003728023264557123,0.0,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:01.184215,320,240,20,20,9.80603546576167,-0.0015969761880114675,-0.004792673978954554,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.218141,320,240,20,20,9.947537972482678,0.0021293016616255045,-0.005859069991856813,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:01.249753,320,240,20,20,9.571845454638241,0.0015969761880114675,-0.007988371886312962,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 02:00:01.285581,320,240,20,20,9.563082954222045,-0.0010646508308127522,-0.009587093256413937,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:01.316446,320,240,20,20,9.613772956629692,-0.0015969761880114675,-0.008520697243511677,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:01.353238,320,240,20,20,9.561792954160774,-0.0015969761880114675,-0.010651743970811367,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.384027,320,240,20,20,9.678517959704914,-0.005324999336153269,-0.010119418613612652,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.04903324693441391
2025-03-07 02:00:01.419255,320,240,20,20,9.708527961130311,-0.003728023264557123,-0.004260348621755838,-0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:01.450394,320,240,20,20,9.733380462310743,0.003728023264557123,-0.006391395349055529,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.484337,320,240,20,20,9.770770464086672,-0.0005323254154063761,-0.010119418613612652,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783
2025-03-07 02:00:01.518522,320,240,20,20,9.819317966392555,0.0005323254154063761,-0.008520697243511677,0.006391395349055529,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 02:00:01.550658,320,240,20,20,9.613582956620666,-0.0010646508308127522,-0.004260348621755838,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391
2025-03-07 02:00:01.583604,320,240,20,20,9.699215460687991,-0.0021293016616255045,-0.010119418613612652,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.029419949278235435
2025-03-07 02:00:01.618753,320,240,20,20,9.736275462448248,-0.003728023264557123,-0.0026616270188242197,0.0005323254154063761,0.3040061295032501,-9.149603843688965,0.04903324693441391
2025-03-07 02:00:01.649952,320,240,20,20,9.643907958061027,-0.0015969761880114675,-0.004260348621755838,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.06864655017852783
2025-03-07 02:00:01.685899,320,240,20,20,9.683005459918059,-0.0005323254154063761,-0.003728023264557123,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783
