2025-03-07 02:06:35.612929,320,240,20,20,7.992310379614355,-0.0026616270188242197,-0.004792673978954554,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116
2025-03-07 02:06:35.675341,320,240,20,20,8.269752892792166,0.0,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:35.726611,320,240,20,20,8.230827890943328,-0.0005323254154063761,-0.0010646508308127522,0.0031956976745277643,0.3040061295032501,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:35.764427,320,240,20,20,8.17682038837811,0.0021293016616255045,-0.005324999336153269,0.0,0.32361945509910583,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:35.796028,320,240,20,20,8.214682890176482,-0.003728023264557123,-0.006923720706254244,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.127486452460289
2025-03-07 02:06:35.837079,320,240,20,20,8.192832889138662,0.0026616270188242197,-0.0010646508308127522,-0.0005323254154063761,0.2843928337097168,-9.208444595336914,0.10787314921617508
2025-03-07 02:06:35.878239,320,240,20,20,8.25245539197058,-0.003728023264557123,-0.006391395349055529,0.0005323254154063761,0.32361945509910583,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:35.918723,320,240,20,20,8.19610038929386,-0.006923720706254244,-0.003728023264557123,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:35.959318,320,240,20,20,8.222680390556343,-0.005859069991856813,-0.004260348621755838,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.14709974825382233
2025-03-07 02:06:35.995898,320,240,20,20,8.166205387873925,-0.004792673978954554,-0.005859069991856813,-0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.028755,320,240,20,20,8.193130389152794,-0.0015969761880114675,-0.004792673978954554,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.060195,320,240,20,20,8.144520386843942,-0.005859069991856813,-0.008520697243511677,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.091094,320,240,20,20,8.120300385693554,0.0005323254154063761,-0.0026616270188242197,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.121647,320,240,20,20,8.051645382432616,-0.0026616270188242197,-0.011184069328010082,0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:36.152104,320,240,20,20,8.178925388478092,-0.0005323254154063761,-0.0005323254154063761,0.0010646508308127522,0.2843928337097168,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:36.181552,320,240,20,20,8.172072888152616,0.0005323254154063761,-0.006923720706254244,0.0,0.2843928337097168,-9.188830375671387,0.14709974825382233
2025-03-07 02:06:36.211482,320,240,20,20,8.177347888403165,0.0,-0.005324999336153269,0.0031956976745277643,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:36.240991,320,240,20,20,8.220032890430593,-0.0021293016616255045,-0.010119418613612652,0.0015969761880114675,0.32361945509910583,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.270910,320,240,20,20,8.193802889184735,0.0,-0.010119418613612652,0.005324999336153269,0.3040061295032501,-9.208444595336914,0.10787314921617508
2025-03-07 02:06:36.303122,320,240,20,20,8.150845387144363,-0.004792673978954554,-0.005324999336153269,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.354716,320,240,20,20,8.175402888310781,0.0026616270188242197,-0.0021293016616255045,0.0031956976745277643,0.3040061295032501,-9.188830375671387,0.127486452460289
2025-03-07 02:06:36.405694,320,240,20,20,8.116080385493115,-0.0010646508308127522,-0.008520697243511677,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.463064,320,240,20,20,8.18573288880143,0.0,-0.003728023264557123,-0.0031956976745277643,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:36.515468,320,240,20,20,8.235515391165972,0.0021293016616255045,-0.005859069991856813,-0.0026616270188242197,0.3040061295032501,-9.208444595336914,0.08825984597206116
2025-03-07 02:06:36.574450,320,240,20,20,8.272605392927654,0.003728023264557123,-0.0010646508308127522,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.627816,320,240,20,20,8.062955382969813,0.0015969761880114675,-0.005859069991856813,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.127486452460289
2025-03-07 02:06:36.673738,320,240,20,20,8.228845390849164,0.0005323254154063761,-0.009054767899215221,-0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.718797,320,240,20,20,8.235117891147093,0.0015969761880114675,-0.007988371886312962,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.772232,320,240,20,20,8.22372289060586,0.0015969761880114675,-0.0010646508308127522,0.003728023264557123,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:36.831302,320,240,20,20,8.222690390556817,-0.004260348621755838,-0.003728023264557123,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.870303,320,240,20,20,8.115627885471621,-0.0005323254154063761,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.127486452460289
2025-03-07 02:06:36.899857,320,240,20,20,8.157780387473759,-0.0010646508308127522,-0.004260348621755838,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116
2025-03-07 02:06:36.951178,320,240,20,20,8.172402888168289,0.005859069991856813,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:36.996383,320,240,20,20,8.125455385938404,0.0,-0.0015969761880114675,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.050401,320,240,20,20,8.19837038940168,-0.003728023264557123,-0.007456046529114246,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:37.111968,320,240,20,20,8.123175385830109,0.004260348621755838,-0.003728023264557123,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.158405,320,240,20,20,8.18637038883171,-0.0021293016616255045,-0.006391395349055529,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.190972,320,240,20,20,8.22413789062557,0.0015969761880114675,-0.006923720706254244,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.220477,320,240,20,20,8.125452885938284,-0.003728023264557123,-0.0015969761880114675,0.0026616270188242197,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.250186,320,240,20,20,8.131587886229681,-0.0010646508308127522,-0.005859069991856813,0.0015969761880114675,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.280644,320,240,20,20,8.26011539233441,-0.004792673978954554,-0.009054767899215221,0.004260348621755838,0.3040061295032501,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:37.337867,320,240,20,20,8.281117893331976,-0.0031956976745277643,-0.003728023264557123,0.0021293016616255045,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.399309,320,240,20,20,8.289822893745441,-0.004260348621755838,-0.0015969761880114675,0.0,0.3040061295032501,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.453324,320,240,20,20,8.295822894030426,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.10787314921617508
2025-03-07 02:06:37.486524,320,240,20,20,8.159695387564716,-0.0031956976745277643,-0.007456046529114246,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.127486452460289
2025-03-07 02:06:37.536412,320,240,20,20,8.168142887965951,-0.0010646508308127522,-0.006923720706254244,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.593742,320,240,20,20,8.231167890959478,-0.0010646508308127522,-0.006391395349055529,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.645896,320,240,20,20,8.152140387205872,-0.004260348621755838,-0.006923720706254244,0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.706721,320,240,20,20,8.321550395252416,-0.0015969761880114675,-0.008520697243511677,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.769098,320,240,20,20,8.100075384732918,-0.0026616270188242197,-0.0026616270188242197,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.127486452460289
2025-03-07 02:06:37.831584,320,240,20,20,8.136870386480586,-0.0010646508308127522,-0.007988371886312962,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.127486452460289
2025-03-07 02:06:37.883585,320,240,20,20,8.198180389392656,0.0010646508308127522,-0.005859069991856813,0.004260348621755838,0.3040061295032501,-9.188830375671387,0.08825984597206116
2025-03-07 02:06:37.933720,320,240,20,20,8.196527889314165,-0.0026616270188242197,-0.009587093256413937,-0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:37.975653,320,240,20,20,8.206177889772515,0.0021293016616255045,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.10787314921617508
2025-03-07 02:06:38.014447,320,240,20,20,8.227485390784569,-0.003728023264557123,-0.0026616270188242197,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.127486452460289
